Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,98.31057
2008,100.90431
2009,94.89672
2010,91.32765
2011,102.9743
2012,101.38799
2013,99.1754
2014,100.34603
2015,100.13161
2016,99.38395
2017,99.17001
2018,99.51874
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
