Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0.0000200734672648072
1991,0.0000177335256268028
1992,0.0000182841581813876
1993,0.000019864395636005
1994,0.0000205960074498671
1995,0.0000197271538573297
1996,0.0000224631845408922
1997,0.0000237232047008306
1998,0.0000204802911476754
1999,0.0000217881674633561
2000,0.0000189759649951725
2001,0.0000246964496984504
2002,0.0000210132469649522
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,0.0000179099621510467
2015,0.0000152272870566267
2016,0.0000129486285832779
2017,0.0000126050017623635
2018,0.0000131930287445925
2019,0.0000130219558619549
2020,0.0000118791955056371
2021,0.0000121484232076807
2022,0.0000147704952075626
2023,0.0000159347989235859
2024,..
2025,..
