Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,11.541
2006,8.913
2007,6.953
2008,6.517
2009,8.394
2010,11.64
2011,13.352
2012,10.009
2013,13.075
2014,15.364
2015,15.965
2016,16.101
2017,13.698
2018,11.431
2019,11.397
2020,..
2021,10.542
2022,16.791
2023,12.488
2024,..
