Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,2
1997,..
1998,2
1999,..
2000,2
2001,..
2002,2
2003,3
2004,5
2005,6
2006,9
2007,10
2008,10
2009,10
2010,10
2011,11
2012,12
2013,13
2014,12
2015,12
2016,12
2017,11
2018,10
2019,10
2020,9
2021,8
2022,8
2023,8
2024,..
2025,..
