Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,16.4
2001,15
2002,14.1
2003,13
2004,14.4
2005,13.5
2006,13.7
2007,15.6
2008,11.1
2009,8.9
2010,7.2
2011,7.1
2012,6.6
2013,6.3
2014,5.5
2015,6
2016,6.5
2017,5.2
2018,4.5
2019,5.1
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
