Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,3419999.95708465
1992,80269999.9343603
1993,33100000.4764646
1994,50110000.8599461
1995,60130000.7309765
1996,69039999.4812906
1997,76680000.199005
1998,94590002.1214038
1999,94329997.3681569
2000,86290000.680834
2001,101959998.546168
2002,72510000.6759166
2003,111189999.336377
2004,160359992.926941
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
