Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0
2001,8.9600395713348e-15
2002,0
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0.00533587028065106
2010,0.00441226439569448
2011,0.00914960530963866
2012,0.00133914166173892
2013,9.29539542275654e-7
2014,0.00219151207998531
2015,0.00185485316952341
2016,0.000457963007900805
2017,0
2018,0.000378675820613049
2019,0.00000550509973935762
2020,0.000588795771439334
2021,0.000541125407678144
2022,0.00144793803455166
2023,0.000143734916667403
2024,..
2025,..
