Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,810000.002384186
2012,870427.012443542
2013,1076897.02510834
2014,925450.9806633
2015,1067937.97016144
2016,1020061.01608276
2017,978242.993354797
2018,1009979.96330261
2019,811752.021312714
2020,580775.022506714
2021,1251700.04367828
2022,531230.986118317
2023,923358.976840973
2024,..
2025,..
