Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,48.232935411689
2012,45.3979041835072
2013,41.4717870807625
2014,40.7410841498626
2015,39.6561241449515
2016,34.8990210816111
2017,31.1036494929016
2018,31.1993689777881
2019,28.8152939288346
2020,24.0061143401794
2021,24.3450574647644
2022,26.5954996967313
2023,20.5982015072652
2024,17.4004358583187
2025,..
