Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,19.3
2001,18.8
2002,18.5
2003,18.3
2004,17.7
2005,17.5
2006,16.9
2007,16.5
2008,16
2009,15.9
2010,15.4
2011,15.1
2012,14.8
2013,14.3
2014,14
2015,14
2016,13.8
2017,13.5
2018,13.5
2019,12.9
2020,12.5
2021,12.4
2022,..
2023,..
2024,..
2025,..
