Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,13749
1994,13605
1995,13919
1996,14941
1997,14573
1998,15961
1999,16780
2000,16888
2001,17100
2002,16949
2003,15845
2004,16456
2005,16173
2006,16405
2007,16179
2008,15790
2009,15501
2010,15251
2011,15047
2012,14915
2013,14657
2014,14369
2015,14036
2016,15351
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
