Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,26.97823
1974,23.04833
1975,22.10393
1976,25.67568
1977,20.84332
1978,24.03896
1979,21.73007
1980,26.17066
1981,24.46224
1982,23.52427
1983,24.49715
1984,21.62841
1985,19.87724
1986,20.08052
1987,18.12991
1988,17.60797
1989,17.73543
1990,17.29696
1991,16.65671
1992,17.33179
1993,16.23331
1994,17.32585
1995,..
1996,..
1997,..
1998,18.17252
1999,18.35522
2000,18.30188
2001,17.85959
2002,16.71338
2003,18.46707
2004,16.46765
2005,16.56578
2006,16.47318
2007,17.5694
2008,15.99683
2009,17.31584
2010,16.88245
2011,16.22442
2012,16.17742
2013,15.80843
2014,15.06281
2015,16.23448
2016,15.15743
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
