Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,10
1992,15
1993,2
1994,2
1995,12
1996,12
1997,50
1998,69
1999,88
2000,89
2001,90
2002,91
2003,92
2004,92
2005,93
2006,94
2007,95
2008,95
2009,95
2010,95
2011,95
2012,98
2013,98
2014,96
2015,96
2016,96
2017,96
2018,96
2019,96
2020,96
2021,96
2022,95
2023,93
2024,92
2025,..
