Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,64
2001,66
2002,67
2003,68
2004,70
2005,71
2006,72
2007,73
2008,73
2009,74
2010,75
2011,76
2012,76
2013,77
2014,78
2015,79
2016,78
2017,78
2018,78
2019,77
2020,78
2021,78
2022,78
2023,78
2024,78
2025,..
