Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,27.3777694702148
2007,..
2008,26.3159294128418
2009,..
2010,24.6492404937744
2011,26.9253406524658
2012,28.2762107849121
2013,30.1916694641113
2014,26.0097904205322
2015,26.707820892334
2016,26.2632999420166
2017,26.1090793609619
2018,..
2019,24.483060836792
2020,26.9925193786621
2021,24.4631195068359
2022,26.0141296386719
2023,26.9621906280518
2024,27.3377895355225
2025,..
