Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,3.96
2001,3.96
2002,3.69
2003,3.5
2004,3.35
2005,3.3
2006,3.29
2007,3.26
2008,3.34
2009,3.42
2010,3.33
2011,3.21
2012,3.03
2013,2.95
2014,2.84
2015,2.7
2016,2.51
2017,2.33
2018,2.23
2019,2.23
2020,1.78
2021,..
2022,..
2023,..
2024,..
2025,..
