Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,422
1991,800
1992,8800
1993,92400
1994,1611900
1995,10962600
1996,17012800
1997,32007600
1998,61052400
1999,262480900
2000,780670000
2001,1496850000
2002,2248270000
2003,3094460000
2004,4283580000
2005,5594840000
2006,6866000000
2007,8338920000
2008,11094770000
2009,12278670000
2010,14959690000
2011,27104900000
2012,48029350000
2013,59110850000
2014,71179150000
2015,77967280000
2016,82013800000
2017,91740800000
2018,104786600000
2019,117161000000
2020,130916900000
2021,154853000000
2022,172959300000
2023,191266100000
2024,215157800000
