Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,34277
1972,34882
1973,36446
1974,37585
1975,38486
1976,..
1977,..
1978,..
1979,..
1980,54361
1981,56908
1982,63675
1983,67682
1984,71731
1985,82874
1986,81867
1987,82438
1988,83787
1989,84411
1990,86588
1991,91680
1992,95206
1993,98734
1994,102452
1995,106393
1996,109817
1997,114406
1998,117481
1999,123021
2000,127582
2001,136558
2002,142335
2003,145553
2004,147730
2005,148438
2006,146298
2007,143846
2008,146187
2009,144722
2010,150367
2011,151477
2012,155481
2013,154754
2014,157019
2015,156072
2016,154252
2017,150198
2018,161288
2019,171812
2020,166728
2021,171569
2022,175292
2023,180715
2024,189855
2025,..
