Year,Value
1960,287000000
1961,346000000
1962,345000000
1963,374000000
1964,408000000
1965,403000000
1966,429000000
1967,439000000
1968,472000000
1969,474000000
1970,482000000
1971,527000000
1972,558000000
1973,699000000
1974,2036000000
1975,1771000000
1976,2214000000
1977,2180000000
1978,2040000000
1979,2610000000
1980,4077000000
1981,3761000000
1982,3072000000
1983,2353000000
1984,2173000000
1985,2139000000
1986,1386000000
1987,1462000000
1988,1412000000
1989,1578000000
1990,1960000000
1991,1985000000
1992,1691000000
1993,1662000000
1994,1868000000
1995,2454000000
1996,2500000000
1997,2543000000
1998,2258000000
1999,2804000000
2000,4274000000
2001,4280000000
2002,3880000000
2003,5178000000
2004,6517000000
2005,9942000000
2006,14155000000
2007,13396000000
2008,18650000000
2009,9126000000
2010,10982000000
2011,14944000000
2012,12983000000
2013,18745000000
2014,14530000000
2015,10748000000
2016,7633000000
2017,8741000000
2018,10532000000
2019,7192000000
2020,5519000000
2021,8620000000
2022,13286000000
2023,7864000000
2024,7899000000
2025,..
