Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,4.16666666666667
2006,4.16666666666667
2007,4.16666666666667
2008,4
2009,3.66666666666667
2010,3.5
2011,3.33333333333333
2012,3.33333333333333
2013,3.33333333333333
2014,3.33333
2015,3.33333
2016,3.5
2017,3.5
2018,3.5
2019,3.666667
2020,3.66666666666667
2021,3.666667
2022,3.666667
2023,3.666667
2024,3.666667
2025,..
