Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,17820034.0492087
2009,21053336.8640016
2010,22103061.8390739
2011,27926221.141692
2012,29510296.7348084
2013,35802181.2000865
2014,38924981.929577
2015,36750609.123448
2016,38144977.2686032
2017,41047372.9543497
2018,45348182.7479016
2019,49266621.1436178
2020,66665069.8686804
2021,80056205.0842415
2022,75344269.0746026
2023,93063257.0488513
2024,102812741.047113
2025,..
