Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,39.4885
1971,39.4885
1972,40.876
1973,42.6196
1974,40.1984
1975,42.7828
1976,40.574
1977,39.4887
1978,41.0652
1979,36.8802
1980,38.36
1981,39.0435
1982,38.5638
1983,38.6682
1984,40.1554
1985,39.8548
1986,40.1732
1987,41.3905
1988,44.5915
1989,44.7066
1990,47.255
1991,46.3679
1992,47.2868
1993,46.2258
1994,48.5874
1995,53.1661
1996,52.8939
1997,54.7501
1998,54.6492
1999,56.1041
2000,56.2544
2001,58.6762
2002,60.551
2003,64.3917
2004,68.7559
2005,71.2468
2006,75.0643
2007,81.3454
2008,83.2291
2009,83.4224
2010,87.9323
2011,93.9714
2012,98.6896
2013,108.4062
2014,108.3889
2015,114.8105
2016,116.6012
2017,119.3298
2018,122.598
2019,123.8772
2020,108.6282
2021,122.9773
2022,126.9431
2023,127.844
2024,126.023
2025,..
