Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,89.5
1991,89.5
1992,89.5
1993,89.5
1994,89.5
1995,89.5
1996,89.5
1997,89.5
1998,89.5
1999,89.5
2000,89.5
2001,89.5
2002,89.5
2003,89.5
2004,89.5
2005,89.5
2006,89.5
2007,89.5
2008,89.5
2009,89.5
2010,89.5
2011,89.5
2012,89.5
2013,89.5
2014,89.5
2015,89.5
2016,89.5
2017,89.5
2018,89.5
2019,89.5
2020,89.5
2021,89.5
2022,89.5
2023,89.5
2024,..
2025,..
