Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,1082228.46747333
2008,1202558.03383862
2009,1241227.85576344
2010,1349967.00415346
2011,1427095.93276674
2012,1519503.13739346
2013,1571298.37390325
2014,1590536.61141141
2015,1675831.86865082
2016,1836886.92745203
2017,1885809.47177424
2018,1928869.84006484
2019,1752269.77187474
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
