Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,23.3
2001,22.6
2002,21.7
2003,20.8
2004,19.9
2005,18.9
2006,18
2007,17
2008,15.9
2009,15
2010,14.1
2011,13.3
2012,12.7
2013,12.2
2014,11.8
2015,11.4
2016,11
2017,10.7
2018,10.3
2019,9.9
2020,9.7
2021,9.5
2022,9.5
2023,9.5
2024,9.5
2025,..
