Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0.00000185646096147289
1991,0.0000024821146676519
1992,0.0000025100570537039
1993,0.00000291796556856798
1994,0.00000227874468271994
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.00000828175552117035
2001,0.00000744483065233207
2002,0.00000438583241497831
2003,0.00000633677350123878
2004,0.00000548161299986117
2005,0.00000628496801922231
2006,0.00000575441393857189
2007,0.00000701485145642023
2008,0.00000116192944941589
2009,0.00000332233466568446
2010,0.00000502106975372645
2011,0.00000331834592128286
2012,0.00000278928125477232
2013,0.0000049502812034151
2014,0.00000368965651379002
2015,0.00000522422131940414
2016,0.00000385850552344937
2017,0.00000457523897625655
2018,..
2019,..
2020,0.00000514122660364788
2021,..
2022,..
2023,..
2024,..
2025,..
