Year,Value
1960,..
1961,19000000
1962,421000000
1963,50600000
1964,58100000
1965,181700000
1966,200100000
1967,207900000
1968,226700000
1969,292000000
1970,..
1971,230000000
1972,315000000
1973,474000000
1974,605000000
1975,672000000
1976,860000000
1977,1256000000
1978,1533000000
1979,1800000000
1980,2498700000
1981,2699600000
1982,3299900000
1983,3194600000
1984,3583900000
1985,3888700000
1986,3951200000
1987,3803900000
1988,4809300000
1989,6014000000
1990,6782100000
1991,7760000000
1992,8121000000
1993,8805000000
1994,10589000000
1995,10517000000
1996,15408000000
1997,21800000000
1998,26300000000
1999,28500000000
2000,30500000000
2001,44200000000
2002,41800000000
2003,47000000000
2004,49400000000
2005,53600000000
2006,46000000000
2007,50100000000
2008,52000000000
2009,..
2010,..
2011,..
2012,85060000000
2013,94642000000
2014,96169000000
2015,104004000000
2016,109850000000
2017,109850000000
2018,116380000000
2019,156103000000
2020,129200000000
2021,135100000000
2022,207077000000
2023,373670000000
2024,495576000000
2025,..
