Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,6.6
2001,6.9
2002,7.1
2003,7.3
2004,7.4
2005,7.5
2006,7.6
2007,7.6
2008,7.7
2009,7.7
2010,7.6
2011,7.6
2012,7.5
2013,7.3
2014,7.2
2015,7.1
2016,6.9
2017,6.8
2018,6.6
2019,6.4
2020,6.2
2021,6
2022,5.8
2023,5.6
2024,5.4
2025,..
