Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,81.58757304
1991,81.28637192
1992,80.9803931
1993,80.66952201
1994,80.35364036
1995,80.03262602
1996,79.70635288
1997,79.37469065
1998,79.03750469
1999,78.69465585
2000,78.34600026
2001,77.95769926
2002,77.58029217
2003,77.21332688
2004,76.85637596
2005,76.50903499
2006,76.37808069
2007,76.24712639
2008,76.11650859
2009,75.98521779
2010,75.85426349
2011,75.25659658
2012,74.60370072
2013,73.88754971
2014,73.09848296
2015,72.22476714
2016,72.22476714
2017,72.22476714
2018,72.22476714
2019,72.22476714
2020,72.22476714
2021,72.22476714
2022,72.22476714
2023,..
2024,..
2025,..
