Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,100
2001,..
2002,0
2003,..
2004,100
2005,75
2006,..
2007,100
2008,50
2009,100
2010,100
2011,81.8181818181818
2012,90
2013,90
2014,81.8181818181818
2015,100
2016,100
2017,100
2018,100
2019,95.4545454545455
2020,100
2021,100
2022,100
2023,100
2024,100
2025,..
