Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,55.38453
1972,55.71323
1973,54.77386
1974,52.9007
1975,51.56871
1976,50.81095
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,46.3499
1984,..
1985,43.44283
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,30.66259
1999,31.18106
2000,31.03273
2001,..
2002,32.60835
2003,..
2004,25.23843
2005,24.32793
2006,22.51085
2007,23.88067
2008,19.62249
2009,25.18972
2010,25.53138
2011,25.45855
2012,23.6279
2013,23.49304
2014,20.56358
2015,18.29098
2016,18.52102
2017,18.91694
2018,18.92322
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
