Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,9
1986,19
1987,23
1988,34
1989,44
1990,66
1991,53
1992,39
1993,39
1994,36
1995,34
1996,37
1997,39
1998,15
1999,15
2000,45
2001,62
2002,69
2003,79
2004,79
2005,82
2006,86
2007,89
2008,93
2009,92
2010,91
2011,91
2012,90
2013,88
2014,91
2015,91
2016,91
2017,91
2018,91
2019,91
2020,91
2021,91
2022,91
2023,91
2024,91
2025,..
