Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,1419.9906986754
2009,1485.9655140589
2010,1545.86814591477
2011,1581.70516863209
2012,1753.24573806658
2013,1910.24952829272
2014,2075.42290803029
2015,1989.4881982761
2016,1765.92936131952
2017,1584.34185588123
2018,1614.09894956392
2019,1784.13716922547
2020,1869.72271335145
2021,2086.46853063233
2022,2153.64913579255
2023,2011.44559515124
2024,1624.31638442004
2025,..
