Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,72
1981,76
1982,78
1983,85
1984,93
1985,95
1986,92
1987,102
1988,122
1989,145
1990,159
1991,270
1992,315
1993,347
1994,389
1995,416
1996,454
1997,431
1998,418
1999,392
2000,381
2001,382
2002,398
2003,419
2004,463
2005,504
2006,518
2007,523
2008,525
2009,535
2010,541
2011,545
2012,558
2013,584
2014,613
2015,639
2016,656
2017,688
2018,704
2019,725
2020,743
2021,776
2022,810
2023,840
2024,860
2025,..
