Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,3.64238410596026
1991,4.07477138246369
1992,3.81169571591464
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.0000937591875632456
2001,..
2002,0.0000760819781140408
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,0.000213687404815617
2017,0.127563035910894
2018,0.561602571689275
2019,0.550461847240074
2020,0.567254948767925
2021,0.658642554802152
2022,0.843086864965548
2023,0.692311386531049
2024,..
2025,..
