Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7318700
1971,7326600
1972,7795600
1973,9384600
1974,10664700
1975,11055100
1976,10864300
1977,11306500
1978,12122300
1979,13022500
1980,13648800
1981,13219500
1982,13187900
1983,12601500
1984,13236800
1985,14412100
1986,15497300
1987,16880200
1988,18816300
1989,15114300
1990,17553400
1991,21860100
1992,23886600
1993,26929300
1994,26888500
1995,28831400
1996,30075100
1997,30953500
1998,30185700
1999,31579700
2000,32577569
2001,33477398
2002,39021581
2003,41386432
2004,41596552
2005,44657324
2006,46951775
2007,48728837
2008,51488427
2009,50026967
2010,60640913
2011,63360310.3377656
2012,66355274
2013,68197955
2014,68123237.6693167
2015,69779346
2016,72446421
2017,74257326
2018,75667645.0347507
2019,76850596.719
2020,23346254
2021,24572955
2022,55739422.457
2023,68958577
2024,..
2025,..
