Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,-14343681959.3997
2012,16079491579.5157
2013,9064280040.06026
2014,1293541682.56757
2015,-5503030190.57477
2016,-5634529921.14618
2017,-17876652722.2115
2018,15856017138.2408
2019,9379905834.50323
2020,512360929.809716
2021,1111372411.12758
2022,6893410365.10131
2023,3885157657.21646
2024,3029962190.44461
2025,..
