Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,12.8111984532316
2009,11.0293638985374
2010,10.1082071118051
2011,10.4626308494224
2012,9.80225803167686
2013,8.53908417886326
2014,7.98997374289813
2015,11.014729463399
2016,10.4374113165137
2017,10.7083603234656
2018,10.2805833148484
2019,10.1931787051382
2020,6.48992883879714
2021,4.86855045057873
2022,4.19468527324398
2023,..
2024,..
2025,..
