Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,13.2769057876234
2001,13.964252290447
2002,14.6579278586218
2003,15.3579324921479
2004,16.0642661910251
2005,16.7769289552534
2006,17.4959207848331
2007,18.2212416797638
2008,18.9528916400458
2009,19.6908706656791
2010,20.4351787566634
2011,21.1858159129989
2012,21.9427821346858
2013,22.7060774217238
2014,23.4757017741129
2015,24.2516551918533
2016,25.0339376749448
2017,25.8225492233875
2018,25.3288529810819
2019,24.0878168767624
2020,22.8340482183509
2021,21.5675470058472
2022,20.2883132392515
2023,18.9963469185636
2024,19.0836267419155
2025,..
