Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,2.738614252864
2009,3.59769335441226
2010,3.82773614018999
2011,3.4462055197927
2012,2.82635637565409
2013,2.29198045695359
2014,2.307449349322
2015,2.2540984821962
2016,1.9684661443707
2017,1.89419432594823
2018,1.84617175476304
2019,1.72062907242908
2020,1.57066790614131
2021,1.82876964140842
2022,1.80255600088239
2023,1.77470500100184
2024,..
2025,..
