Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,0.0000159708258998846
1997,0.0000183960421662842
1998,0.0000178690970109347
1999,0.0000203649130418164
2000,0.000017958906533375
2001,0.0000201592908440993
2002,0.0000200863781323877
2003,0.0000231138681421682
2004,0.0000237152906116043
2005,0.0000244490068264641
2006,0.0000244290587661956
2007,0.0000289711693536958
2008,0.0000331660359584675
2009,0.0000328776313139224
2010,0.0000365301375787555
2011,0.0000398500640353074
2012,0.0000389254745891878
2013,0.0000382431982986946
2014,0.0000372414252729995
2015,0.0000318290307622426
2016,0.0000303056660278111
2017,0.0000319762835287007
2018,0.000031447159607201
2019,0.0000329280850028936
2020,0.0000278321243984076
2021,0.0000247927406388002
2022,0.0000205964614045559
2023,0.0000274243671990519
2024,..
2025,..
