Year,Value
1960,553333366.666667
1961,568888893.333333
1962,571111162.222222
1963,808888968.888889
1964,873333337.777778
1965,1108888895.55556
1966,1539999993.33333
1967,1797777766.66667
1968,1460000040
1969,1477777777.77778
1970,1786664528.88889
1971,1926664351.11111
1972,1648888946.66667
1973,1764444431.11111
1974,2173333344.44444
1975,2404444524.44444
1976,2597777840
1977,3046666717.77778
1978,3399999942.22222
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,25127022496.9536
2021,17502819238.6597
2022,19739011035.8071
2023,23083134507.3641
2024,..
2025,..
