Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,2103495831.41354
2014,2363953206.24725
2015,2668817186.93154
2016,2845518380.50398
2017,3109115005.92355
2018,3349019596.80879
2019,3601848676.58941
2020,4014735199.67078
2021,4699913086.93471
2022,4882560567.88674
2023,5350158480.36689
2024,5747063152.82777
2025,..
