Year,Value
1960,15.8
1961,15.3
1962,14.8
1963,14.2
1964,13.6
1965,13
1966,12.4
1967,11.9
1968,11.4
1969,10.9
1970,10.5
1971,10
1972,9.5
1973,8.9
1974,8.3
1975,7.7
1976,7.1
1977,6.5
1978,6
1979,5.5
1980,5.1
1981,4.8
1982,4.5
1983,4.4
1984,4.3
1985,4.2
1986,4.2
1987,4.1
1988,4
1989,4
1990,3.9
1991,3.7
1992,3.6
1993,3.4
1994,3.2
1995,3.1
1996,2.9
1997,2.8
1998,2.7
1999,2.6
2000,2.5
2001,2.4
2002,2.3
2003,2.2
2004,2.1
2005,2.1
2006,2
2007,1.9
2008,1.8
2009,1.8
2010,1.7
2011,1.6
2012,1.5
2013,1.4
2014,1.4
2015,1.4
2016,1.4
2017,1.4
2018,1.4
2019,1.4
2020,1.4
2021,1.3
2022,1.3
2023,1.3
2024,..
2025,..
