Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,0
2005,486988.99469273
2006,0
2007,0
2008,0
2009,0
2010,0
2011,0
2012,0
2013,0
2014,48569236.5028046
2015,49609452.1067543
2016,42698699.2239639
2017,51681691.8178072
2018,61893561.7231239
2019,63013423.0076898
2020,62450519.1598895
2021,67816501.1272543
2022,..
2023,..
2024,..
2025,..
