Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5.19517787614495
1971,5.35193372537237
1972,5.80215931389794
1973,6.39543530970074
1974,8.24886441808829
1975,7.28409452407971
1976,8.067953018343
1977,8.76360464323147
1978,9.02577352686406
1979,9.61712885271871
1980,10.2833892192894
1981,9.90813650339986
1982,9.06707929238358
1983,9.04332866084504
1984,10.0333290981577
1985,9.61583358665714
1986,9.88872247567544
1987,10.4776616483513
1988,10.5795771858657
1989,10.4763204634163
1990,10.5603352862181
1991,10.1255430017786
1992,10.2416795967442
1993,10.4974383102923
1994,11.162311746182
1995,11.8141577687958
1996,11.9404364259576
1997,12.3085665651286
1998,12.3106298188105
1999,13.0042291459932
2000,14.4102184542572
2001,13.2637338366067
2002,13.1549925956457
2003,13.5916543236323
2004,14.8193121829029
2005,15.65649830011
2006,16.3338916290247
2007,16.5482275199969
2008,17.4419484298585
2009,13.8273105496213
2010,15.8785344260197
2011,17.2790190876841
2012,17.0377859689502
2013,16.4242927670279
2014,16.4520404415866
2015,15.351745665684
2016,14.6499800035794
2017,15.0512827697199
2018,15.2493900563462
2019,14.5768882704583
2020,13.1874574667002
2021,14.6491408906374
2022,15.529535106212
2023,14.1059171480679
2024,14.2711775613413
2025,..
