Year,Value
1960,1000000
1961,1000000
1962,1000000
1963,1000000
1964,1000000
1965,1000000
1966,1000000
1967,4000000
1968,6000000
1969,4000000
1970,7000000
1971,6000000
1972,4000000
1973,5000000
1974,10000000
1975,12000000
1976,12000000
1977,4000000
1978,3000000
1979,19000000
1980,28000000
1981,23000000
1982,40000000
1983,41000000
1984,44000000
1985,54000000
1986,55000000
1987,62000000
1988,63000000
1989,63000000
1990,79000000
1991,97000000
1992,133000000
1993,241000000
1994,301000000
1995,311000000
1996,323000000
1997,359000000
1998,370000000
1999,311000000
2000,330000000
2001,320000000
2002,301000000
2003,335000000
2004,363000000
2005,553000000
2006,882000000
2007,923000000
2008,1092000000
2009,1053000000
2010,1746000000
2011,2190000000
2012,2271000000
2013,2264000000
2014,2662000000
2015,3653000000
2016,4245000000
2017,4873000000
2018,5408000000
2019,5806000000
2020,6115000000
2021,7695000000
2022,8198000000
2023,8370000000
2024,9386000000
2025,..
