Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,55.1
1993,55.1
1994,55.1
1995,55.1
1996,55.1
1997,55.1
1998,55.1
1999,55.1
2000,55.1
2001,55.1
2002,55.1
2003,55.1
2004,55.1
2005,55.1
2006,55.1
2007,55.1
2008,55.1
2009,55.1
2010,55.1
2011,55.1
2012,55.1
2013,55.1
2014,55.1
2015,55.1
2016,55.1
2017,55.1
2018,55.1
2019,55.1
2020,55.1
2021,55.1
2022,..
2023,..
2024,..
