Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,19999.9995529652
1969,19999.9995529652
1970,19999.9995529652
1971,19999.9995529652
1972,9999.99977648258
1973,79999.9982118607
1974,90000.0035762787
1975,129999.995231628
1976,100000.001490116
1977,..
1978,19999.9995529652
1979,349999.994039536
1980,1070000.05245209
1981,1259999.99046326
1982,340000.003576279
1983,430000.007152557
1984,259999.990463257
1985,59999.9986588955
1986,340000.003576279
1987,340000.003576279
1988,39999.9991059303
1989,39999.9991059303
1990,340000.003576279
1991,200000.002980232
1992,3630000.11444092
1993,2670000.07629395
1994,2569999.9332428
1995,4989999.77111816
1996,5579999.92370605
1997,2900000.09536743
1998,2180000.0667572
1999,3309999.94277954
2000,3119999.88555908
2001,2789999.96185303
2002,3140000.10490417
2003,5329999.92370605
2004,5699999.80926514
2005,11810000.4196167
2006,11960000.038147
2007,10369999.8855591
2008,16399999.6185303
2009,9239999.77111816
2010,5820000.17166138
2011,7159999.84741211
2012,5369999.88555908
2013,4030000.20980835
2014,4849999.90463257
2015,3847492.93327332
2016,3676816.94030762
2017,3820087.90969849
2018,4220856.18972778
2019,4062401.77154541
2020,4430518.15032959
2021,4138452.05307007
2022,3391834.97428894
2023,3679466.96281433
2024,..
2025,..
