Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,31211357320
2007,34023950000
2008,41475208300
2009,64686944700
2010,80553186900
2011,97876338100
2012,104943436700
2013,107112000000
2014,101337911000
2015,123878905500
2016,155041523300
2017,167614542700
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
