Year,Value
1960,5000000
1961,5000000
1962,6000000
1963,6000000
1964,9000000
1965,9000000
1966,10000000
1967,12000000
1968,12000000
1969,11000000
1970,12000000
1971,13000000
1972,15000000
1973,21000000
1974,31000000
1975,12000000
1976,17000000
1977,32000000
1978,37000000
1979,42000000
1980,36000000
1981,32000000
1982,23000000
1983,29000000
1984,44000000
1985,31000000
1986,17000000
1987,18000000
1988,20000000
1989,22000000
1990,19000000
1991,18000000
1992,24000000
1993,23000000
1994,25000000
1995,28000000
1996,30000000
1997,35000000
1998,34000000
1999,26000000
2000,26000000
2001,20000000
2002,20000000
2003,27000000
2004,37000000
2005,38000000
2006,49000000
2007,50000000
2008,57000000
2009,57000000
2010,49000000
2011,67000000
2012,55000000
2013,39000000
2014,63000000
2015,39000000
2016,50000000
2017,47000000
2018,61000000
2019,56000000
2020,46000000
2021,54000000
2022,61000000
2023,60000000
2024,61000000
2025,..
