Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,827.668207103614
2001,833.60453692173
2002,828.587668739846
2003,827.230837557962
2004,804.362780876078
2005,805.766003194194
2006,791.971261012311
2007,810.355962830427
2008,817.74021026603
2009,828.347957701634
2010,846.617673137237
2011,988.921210958395
2012,981.299192144439
2013,991.406874888612
2014,1006.70764663279
2015,910.877814376959
2016,915.711208121133
2017,918.686277392767
2018,941.431628664402
2019,941.072913936036
2020,941.464583468018
2021,940.583394
2022,940.583394
2023,..
2024,..
