Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,300000.011920929
2007,2000000
2008,11000000
2009,11000000
2010,16000000
2011,13000000
2012,19000000
2013,17000000
2014,18000000
2015,17000000
2016,16000000
2017,16000000
2018,16000000
2019,18000000
2020,7000000
2021,..
2022,..
2023,..
2024,..
2025,..
