Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,85.0228550871504
2004,82.9627951854699
2005,..
2006,82.4885561711029
2007,82.7176298728267
2008,81.8757946695387
2009,78.9013249051748
2010,77.892578212903
2011,81.0185742631186
2012,..
2013,76.1178626258745
2014,73.917844943744
2015,73.6529203768039
2016,72.8344988595193
2017,71.759832020259
2018,71.9476299702054
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
