Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,0.703103303909302
1997,..
1998,0.673875689506531
1999,..
2000,0.687808454036713
2001,..
2002,0.708452701568604
2003,0.724850833415985
2004,0.72966194152832
2005,0.54195910692215
2006,0.550342977046967
2007,0.657145261764526
2008,0.610481977462769
2009,0.571816921234131
2010,0.53067022562027
2011,0.300949603319168
2012,0.310884863138199
2013,0.324043363332748
2014,0.35985991358757
2015,0.295782625675201
2016,0.322247296571732
2017,0.320753455162048
2018,0.323085069656372
2019,0.322417616844177
2020,0.35760086774826
2021,0.363911271095276
2022,0.339246988296509
2023,0.335313618183136
2024,..
2025,..
