Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,106405.649274225
2011,101584.249917625
2012,104666.703327782
2013,106401.233208544
2014,104799.839443404
2015,108624.2436657
2016,111834.43395483
2017,116947.356003649
2018,116877.535993483
2019,117374.701670644
2020,110130.875089311
2021,117580.683083777
2022,128155.477304669
2023,135372.314445578
2024,144370.430895794
