Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,87.4609603881836
2003,84.9204406738281
2004,78.16259765625
2005,77.1007080078125
2006,77.4291763305664
2007,74.8860321044922
2008,75.2856369018555
2009,76.1836090087891
2010,73.3197021484375
2011,70.137092590332
2012,73.0264663696289
2013,65.989616394043
2014,65.0752029418945
2015,65.1844863891602
2016,65.296012878418
2017,67.2472076416016
2018,66.9801406860352
2019,66.7974166870117
2020,66.3699722290039
2021,66.2346115112305
2022,66.1220397949219
2023,..
2024,..
2025,..
