Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,0.863053567323306
2003,4.16150891227898
2004,9.29361248178904
2005,9.80300646629975
2006,9.02675059933165
2007,3.31507661178941
2008,9.65246786743488
2009,-14.8891714674925
2010,6.30687496436416
2011,10.7712548043471
2012,4.75844236460404
2013,-1.59779146016058
2014,-3.57287899230217
2015,-12.1398244815008
2016,-1.16536623366569
2017,3.58664401229036
2018,5.04751077477383
2019,-0.972092770573056
2020,-13.7267527861179
2021,12.393376141253
2022,14.0401283673736
2023,-4.03013576037226
2024,..
