Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,29.457
2006,28.241
2007,27.647
2008,27.899
2009,28.714
2010,29.303
2011,28.916
2012,29.26
2013,29.271
2014,28.774
2015,27.973
2016,28.611
2017,28.241
2018,28.997
2019,30.66
2020,30.99
2021,31.254
2022,33.749
2023,32.464
2024,33.625
2025,..
