Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,419999.986886978
2011,379999.995231628
2012,50000.0007450581
2013,59999.9986588955
2014,37914.0004515648
2015,36986.9992136955
2016,55291.0007536411
2017,..
2018,..
2019,..
2020,..
2021,236517.995595932
2022,52581.999450922
2023,54065.9986436367
2024,..
2025,..
