Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,6.69525409978559
1978,5.39190483391301
1979,5.32166410883904
1980,4.72182501413322
1981,5.76789353794509
1982,5.1035409873577
1983,5.05948764682058
1984,6.72883825672274
1985,6.9230769230769
1986,7.67725363884701
1987,7.78594207895191
1988,7.2613093253307
1989,7.48654513888889
1990,8.79015035955549
1991,8.88802427826633
1992,8.37539588281869
1993,7.9252456558409
1994,7.9113924050633
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
