Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,292999999.999998
2010,49662310.1126135
2011,67915809.2823098
2012,-597232816.438094
2013,961829664.566168
2014,-74333637.3468818
2015,37069432.5800826
2016,136835869.879331
2017,37311530.9812796
2018,-123100671.224462
2019,-1155591043.10925
2020,-1056330061.82928
2021,-307606463.21172
2022,-59588296.1308394
2023,-122453077.962332
2024,-68515184.4773385
2025,..
