Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,63
2001,64
2002,65
2003,67
2004,68
2005,69
2006,70
2007,71
2008,72
2009,73
2010,74
2011,75
2012,76
2013,77
2014,78
2015,79
2016,80
2017,81
2018,82
2019,83
2020,84
2021,85
2022,86
2023,87
2024,..
2025,..
