Year,Value
1960,22
1961,21.4
1962,20.9
1963,20.5
1964,20
1965,19.7
1966,19.4
1967,19.3
1968,19.2
1969,19
1970,18.7
1971,18.3
1972,17.7
1973,16.9
1974,16
1975,15.1
1976,14.2
1977,13.3
1978,12.6
1979,12
1980,11.4
1981,11
1982,10.7
1983,10.4
1984,10.1
1985,9.9
1986,9.6
1987,9.3
1988,8.9
1989,8.5
1990,8.1
1991,7.6
1992,7.1
1993,6.8
1994,6.5
1995,6.2
1996,6
1997,5.9
1998,5.7
1999,5.6
2000,5.5
2001,5.4
2002,5.3
2003,5.3
2004,5.2
2005,5.1
2006,5
2007,4.9
2008,4.7
2009,4.5
2010,4.3
2011,4.1
2012,3.9
2013,3.8
2014,3.6
2015,3.5
2016,3.5
2017,3.5
2018,3.4
2019,3.4
2020,3.4
2021,3.4
2022,3.4
2023,3.4
2024,..
2025,..
